1680104270.5,2.79619565702939,4.22358107462627,12.1452495889322,1.26286483943848,15.3160108432161,83.7214907404365,5.03929292813727,0.856165993004317,6.56154688165335,0.485342842904617,0.602998497146564,2.11217691986158
1680104271,2.68646260995115,4.452630979158,12.0720739316889,1.10072848446667,15.4003300999065,83.7741663228528,4.86246816519789,0.90291038257282,4.99954570175887,0.411591630043496,0.559394632429198,2.05868769464936
1680104271.5,2.78340878932867,4.10656367649953,12.1640067971428,1.12144788928524,15.3805962462814,83.7433727368725,4.82487971857838,0.464618780233096,3.94248522476687,0.469395615531157,0.585993220341215,2.08196379076104
1680104272,2.48770012805854,4.39819018749517,12.2734891543298,1.29103095033575,15.3102563387081,83.7403393060269,4.80243368482709,0.550618141711378,4.44727759903512,0.476237442047768,0.567131576783053,2.07528541225331
1680104272.5,2.78836681747713,4.33183726953149,12.3947868734829,1.33323757226709,15.1893766939694,82.3528537340746,4.88605578094551,0.706324144619902,6.85737925845091,0.395506347219976,0.643655241467153,2.12228227519799
1680104273,2.90791455280286,4.42077674190922,12.7398541475732,1.12577601110714,15.3492333502962,82.2309184882332,5.07911627054326,0.51155408942104,6.44350456036141,0.404519383611642,0.613483328076477,2.12792640984335
1680104273.5,2.64209094458429,4.03060382765659,12.940270870823,1.43685640717874,15.3021843641602,81.1112371716345,5.05306792799691,0.742768548368938,4.22114789808509,0.388820989490365,0.572839701851207,2.08063730875953
1680104274,2.8532800144578,4.08691529811303,13.1881420475914,0.885458328281547,15.4175137219362,81.5133476191454,5.0423648363267,0.518180031893887,3.72229723101618,0.395064409092624,0.818193046398465,2.06385638148509
1680104274.5,2.87638526104576,4.58515896930618,13.1553056489754,1.57634032978727,15.6456710058299,80.1859711115682,5.0515078755107,0.707930436622176,5.37431070403229,0.542572197846634,0.852669722068525,0.9943554333554
1680104275,2.60601539118026,3.99962123197368,13.0073338493394,0.930789552633721,15.9160437776573,81.3433910933744,4.53229349796292,0.75303089617038,6.63828472773257,0.41354827511363,0.879601987692417,2.03160926844687
1680104275.5,2.91531150298593,3.90528292496583,12.7795110063247,1.41201496099555,16.5091810679145,79.8364549350495,4.413502921913,0.934075451025636,6.66143936011132,0.499620120406084,0.756129041860634,2.03101463948866
1680104276,2.81454026255855,3.99895497694028,12.6744125367431,1.14498291210504,16.7255123452497,80.2847379656674,4.14536466588817,1.34913279295998,4.02123802266373,0.412689783437413,0.813716884859379,1.96871343938547
1680104276.5,3.00562758933434,4.00440648404538,12.2355865550742,1.30024982266496,17.3254611211763,79.1009963682298,3.86541642367387,0.715504058906857,4.21136488660225,0.383647000164956,0.813691278434869,2.03363678852268
1680104277,3.1270735481053,4.21794951377523,12.2651726926318,0.866178057346554,17.3046395665801,79.8384754445146,4.12272207276986,0.537965482512031,6.59499355736403,0.324527314601665,0.798912861966563,1.94588949782975
1680104277.5,3.03118115651297,4.22873884159902,11.9669169400023,1.20020299950291,17.3238108669686,79.5802555567287,3.77554026629195,0.791965687509926,7.13987819408449,0.416312046124338,0.779961912128076,1.84262728107916
1680104278,2.84977064457566,4.41727557926284,12.0563952247199,1.36593743824263,16.6245301116727,80.6095737177963,4.105729534935,0.71950006157674,5.49110060071989,0.415727749034347,0.73295012020459,1.72155818124321
1680104278.5,2.85811069295224,4.42345648412526,11.8609116884841,1.30298506127389,16.3706268703833,80.5966100033186,4.00290676386701,0.383127162710832,3.57752931152002,0.365133858444438,0.756399581423603,1.78604635064731
1680104279,2.90969919754867,4.36154313700777,12.157366281854,1.23915016578529,16.2677403464419,78.9696355575818,3.94295784326732,0.812009637322384,4.75716014302061,0.390656640955412,0.723398054172462,1.72785567025509
1680104279.5,2.85665414899722,4.92375668855813,13.1629053398497,1.51208018993098,16.03956565741,75.8278144122756,3.90171919519426,0.503270614066783,6.60467172016092,0.443906064633491,0.751133366489443,1.77027774441872
1680104280,2.67115520494734,5.07330400164533,14.7170270718744,1.20790999412133,15.5423594892583,69.4418734499461,3.62980906984412,0.335913282850653,7.06124852144426,0.424444279419703,0.694856137540397,1.84412920436528
1680104280.5,2.62462323011294,5.67044486370015,17.3247658716609,1.72171851714054,14.865509551727,61.7475061583414,3.87637877651271,0.926026411890373,5.12219683882369,0.35417245980387,0.774623254669794,1.94137740545481
1680104281,2.57954578558406,6.01507563853449,20.3182378959628,1.48540355877357,13.8663417616108,51.0908223382216,3.66454325596538,0.850557103998855,6.67096961837048,0.358452654725383,0.766517465687518,2.03132487884421
1680104281.5,2.36114407359648,6.28542653569591,23.1014611949281,1.5879753502649,13.496010573601,47.2488961151395,3.57167547631972,0.4631973507999,6.94590928215326,0.412157897967805,0.808797281182151,1.9805101550662
1680104282,2.32903469583396,6.45437663955213,22.4918032137711,1.85494692880937,13.5773767180726,44.5875599209856,3.63210633693378,0.464190127488782,7.99009656357453,0.413292453353258,0.810947288410356,2.05985590876851
1680104282.5,2.47006743873158,6.18428595723198,22.8563554013902,1.46361727074622,13.4511987226277,45.5068774204529,3.37803524181346,0.522943652867244,6.95235422641831,0.368817225644483,0.789432630984403,2.01386652201659
1680104283,2.39225432225977,6.61037187546832,22.4359105063655,1.95878280905018,13.6496198518072,42.3745843700183,3.53308023426318,0.88666179216088,7.71599425411272,0.396731304596219,0.726836868286101,2.02329447757421
1680104283.5,2.49060789212547,6.10966984293709,22.7457203929431,1.3261068678282,13.4049804546126,43.252819069573,3.45592799164638,0.745467259462493,7.25556484340177,0.383189833357527,0.746484202502868,1.98308610347794
1680104284,2.31493852638717,6.281592872021,22.1708325167594,1.88408677461963,13.6097709522011,41.6765198359195,3.3988784452303,0.268037582386491,7.42156957537672,0.372573270693173,0.750884731151022,1.91700028195195
1680104284.5,2.37796368469616,6.50331170432746,22.6682642170328,1.42523115658734,13.429759319555,43.4672738583332,3.64117066361801,1.0692927357026,7.92907058001169,0.349418877110096,0.746035651715246,2.02138978959681
1680104285,2.56129363936502,6.18704880494625,21.9319625458998,1.75366593496339,13.537207354763,44.1278478921985,3.49824363964699,1.35126995633871,7.39072524506588,0.362211552857156,0.709613930256258,1.91742541775688
1680104285.5,2.46807512310702,6.50640673522131,22.3612423141572,1.68620795761455,13.5813564603896,45.3808921710586,3.70218283304189,0.374939371790878,7.28339054404751,0.408311214523222,0.827640631330105,2.00146544054134
1680104286,2.30990198963801,6.29182781277026,22.1060307511925,1.55585896017427,13.4648230284136,46.4069318430167,3.56224535260342,0.821325924968892,7.28011594170518,0.355024753217022,0.753534933119119,1.97659292121634
1680104286.5,2.3359311375859,6.49423876847745,22.3617673003774,1.65696887194453,13.6465052222481,45.9123826426509,3.50019924946319,0.732835212456558,7.52461401962925,0.387092792711135,0.822745368296965,2.00069828239755
1680104287,2.63858645435071,6.46789437348952,22.4704008405203,1.63179288739308,13.5070792528294,46.2430964684878,3.53539819634559,0.492397969095444,7.55797244181488,0.366235308148381,0.760647264231442,1.98226662136606
1680104287.5,2.40030087974201,6.23257813414048,22.426900472269,1.40132666335568,13.458840409572,43.6725376010983,3.45831777876362,0.885057442731583,7.4281671726544,0.356977707404826,0.77194051536998,2.02518511394349
1680104288,2.40216896351503,6.66407875418689,22.837641711538,1.94907770997466,13.5791371664736,44.2521574101485,3.60339291938047,0.647487646683373,7.06456198817807,0.405828871041426,0.796368563969011,2.04317559606674
1680104288.5,2.44162901923979,6.20758843504764,22.4913627452111,1.26385347860476,13.3072609827476,41.4044957591813,3.44345548769321,0.359464346148663,7.47781454741686,0.447546318287599,0.800931256370027,2.01639099056429
1680104289,2.46898745661326,6.43742054682494,23.002839099499,1.9198901696415,13.5323916202503,43.3790156427416,3.66030040578676,0.629732879341301,7.4951993428971,0.389857764236168,0.804410204049562,2.00882688896546
1680104289.5,2.33616788670392,6.33900257626749,22.796017203777,1.60554275157359,13.305924949881,41.9482386288561,3.60513989163152,0.46444250589813,7.61602291776723,0.354244802102977,0.820991619779897,2.00963296500025
1680104290,2.34120424525607,6.36644699236157,23.2092015556816,1.78146015895863,13.4860090198213,45.3609508378623,3.48573829841651,0.383582373939307,6.90923889046518,0.407247688810509,0.742066722828852,1.97299805374249
1680104290.5,2.40337589348131,6.60456337670136,23.056001451976,1.6791144451749,13.5108813288136,44.6945772930717,3.52154328597051,0.580638461652408,7.37676736928897,0.420663022087316,0.791950599673942,2.02922917464365
1680104291,2.44692471303277,6.28723705915358,23.3222050754741,1.62731569459645,13.3954004422993,46.8685982744072,3.3960524334278,0.428229288387332,7.10350061498306,0.347522690652656,0.79250097100154,2.02526655583456
1680104291.5,2.49622157974257,6.45050604695671,23.0407857457609,1.58967695629853,13.6111817977431,45.8638192337352,3.48851823447359,0.663696361482418,7.69299035857249,0.348185841300887,0.73493956138072,1.986258011245
1680104292,2.43078926365286,6.27084625155636,23.5938367512158,1.72046677970469,13.463947737865,46.0056576131453,3.51386800042263,0.576093755483982,7.1183926274213,0.316441139966146,0.747010771380539,2.00723903505024
1680104292.5,2.36835600379255,6.34570223467281,23.1926100294101,1.59820520265632,13.4601421529691,44.4937540316552,3.48228990326954,0.468171018172961,7.46675431486512,0.376951552333012,0.768142523043966,2.02065116253029
1680104293,2.52346238125233,6.32854773547035,23.6011908260027,1.841035461159,13.4783068805016,43.3722225892667,3.57957492493396,0.760631717780775,7.37425713737809,0.363381576319051,0.785662523508097,2.05811791495008
1680104293.5,2.36356698199681,6.2150567456228,23.2885354429453,1.36830326024976,13.4249652117781,42.8490975169561,3.5937668550936,0.468773012800227,7.18842048370985,0.414095066979601,0.770989623918913,2.03859142176709
1680104294,2.3541887764539,6.62214441346321,23.5341581370281,2.08711716239547,13.5932040356789,41.589954420351,3.57711546996297,0.436061288901789,7.91495236747756,0.347768018686325,0.794087294493004,2.00049407248049
1680104294.5,2.48237742585228,6.3032737096783,23.2468445299484,1.20543534094358,13.4510557741354,43.6815505418288,3.60563649160546,0.739302975191269,7.17538215224275,0.377483848894593,0.739340313101664,2.03888660385794
1680104295,2.35681313370808,6.47237772664483,23.3825027963912,1.93204921255551,13.6583420670987,43.3038353504184,3.5301245882575,0.499982125296805,7.57057752149585,0.431924738453739,0.767091195410823,1.94779166643332
1680104295.5,2.43315741257773,6.56693490281139,23.4326453936937,1.5316727456729,13.5520910872828,46.3090245405785,3.41098901517026,0.547242146115208,7.07751629116578,0.405158868937304,0.806908509247477,2.03130273263921
1680104296,2.39429451070618,6.31502804323126,23.0697862455602,1.8344932777377,13.4113517267898,45.1101252695758,3.47673478521291,1.00759480308869,7.68510869069311,0.415418910359861,0.763615736954732,1.99819007163584
1680104296.5,2.37659629195076,6.4926632255396,23.4354548671686,1.66564163033041,13.5282812266718,47.4779551062231,3.4981892222388,0.614755953671063,7.28900615479376,0.364148541820966,0.732663736588047,1.96168845241929
1680104297,2.48406184005982,6.28264825558722,22.8419676963594,1.68845293910834,13.2587206868679,44.7663462850425,3.53507264989061,0.454656259807823,7.53260590816525,0.423422547454626,0.807502537617893,1.99304917389661
1680104297.5,2.36911621955782,6.37573465962401,23.108048489589,1.62102967730731,13.5043711643705,45.7066431611024,3.53247382076378,0.549512025121153,7.04207132530461,0.382154580721342,0.723040010920421,2.01454555381655
1680104298,2.25634236429578,6.55469258912532,22.6435978157269,1.77300866501014,13.3939178069955,42.7699752604496,3.52704000534393,0.433471636907635,7.49930195518213,0.447569347869076,0.812596618447446,2.02565225327097
1680104298.5,2.47965352211964,6.11079125295732,22.9566104268269,1.43544761041465,13.421599710065,43.2036750553211,3.54999404520556,0.530573692054647,7.70272215948739,0.383841823024277,0.804131888719693,1.99032490993067
1680104299,2.40613681609331,6.65185859425861,22.5016457185837,1.82276007340961,13.4887230484792,41.8733437292127,3.4346282638602,0.683101995775078,7.43139832211428,0.343325818125432,0.768087219653397,1.98510072904451
1680104299.5,2.44196979054722,6.21891522579542,22.725430132673,1.39670872972672,13.5111881971954,43.1228986899963,3.57960961681465,0.319058269992862,7.13856945062972,0.463657668877332,0.738626732766193,2.02590879543152
1680104300,2.42921866110666,6.32479865884024,22.3769543382233,1.96470819816618,13.494758714249,44.2328510262841,3.43497655527933,0.462672945391213,7.14441509945337,0.404333012161843,0.783772826803519,2.05325521888306
1680104300.5,2.3885298810743,6.35345853346349,22.4637040882516,1.52730043118285,13.421507717495,44.9552144899613,3.56903235493491,0.639887952285594,7.59700719893598,0.411811717994959,0.768583740788967,2.00617648015918
1680104301,2.46046937727774,6.18445884715967,22.2966668573342,1.84264306753469,13.3790389928074,46.5946253406792,3.77403338972643,0.809892014714838,7.66271092859481,0.422762773079783,0.799912011156149,2.00078994481834
1680104301.5,2.47800281063294,6.35644929569153,22.345008972436,1.63646520609173,13.5195243459352,45.6756423825448,3.5874245679379,0.825048401532907,7.61228604178937,0.356481428459875,0.815340434592181,1.96465786347407
1680104302,2.31010497632701,6.1899971928635,22.4265528586417,1.555301513136,13.4647591409835,46.5168639336592,3.64896250904251,0.412896284693989,7.25267028932521,0.334701760352308,0.721692488099824,1.93664051270975
1680104302.5,2.35268954485242,6.37808555807216,22.1512990324572,1.74372044581889,13.595488826972,43.7597500868613,3.49913676743262,0.450043642918496,7.58881220254863,0.35811124242478,0.773771707542529,2.01549205683589
1680104303,2.4645620253886,6.54320988652381,22.6796667433128,1.58174439332177,13.4980681049072,44.5400565446812,3.45916093526557,0.866822325675538,7.05839340186322,0.381821673990302,0.783349148068581,2.04396317951479
1680104303.5,2.42258495940134,6.12897826768326,22.1276961094018,1.65278669484409,13.5898352985786,41.4503776873181,3.37263452730839,0.527158992036192,7.97850769951601,0.428025724759058,0.768303970617895,2.00838652931041
1680104304,2.61286604768655,6.9123372337,24.4562885783866,1.76607338698776,13.3534107389294,40.1098676215129,3.44751746281964,0.398122997677391,7.65579144946666,0.38928585591195,0.792978027909001,2.01080943095845
1680104304.5,2.21663637756328,6.79565036932457,28.1969174241548,1.63701186274867,12.2937790642505,32.4998820701895,3.27413217921879,0.647374348236241,9.35869566050936,0.337772466264962,0.811130833834231,2.07555251932569
1680104305,2.89068226668204,8.1473421868569,35.1001618105611,2.07194885455208,11.5069286836042,29.4804040628869,3.22869517158702,0.333650015897724,11.04674577013,0.385211205916351,0.739639741413145,2.15538891926118
1680104305.5,2.21731151962933,8.29756629242848,42.6625611139641,2.20439876903553,10.2346199690024,23.3692686081513,3.04128402988463,0.897825580667533,13.7192494232841,0.446852045849791,0.743789114106992,2.23267186545652
